Cromosomas:0.016674991035013655,0.15250941304252158,0.7900876844304519,0.5307326838199683,0.6212537132667173,0.7615376305563268,0.7011485613266063,0.44748245542491244, - Turnos:572 ÀGana?:true
Cromosomas:0.015445148255997097,0.14871979024864893,0.7991510193941188,0.40801093922571563,0.5985110604131085,0.7273083371082067,0.7952475917491744,0.3882872386700876, - Turnos:606 ÀGana?:true
Cromosomas:0.016494082570022495,0.11205696726827016,0.7960695105525473,0.5712704681518254,0.6059954111377206,0.7364819331428742,0.7875401692209385,0.471150029570255, - Turnos:620 ÀGana?:true
Cromosomas:0.016494082570022495,0.11205696726827016,0.7960695105525473,0.5712704681518254,0.6059954111377206,0.7364819331428742,0.7875401692209385,0.471150029570255, - Turnos:623 ÀGana?:true
Cromosomas:0.23465322137302183,0.14388005859641073,0.6831230952257975,0.545958511357115,0.6685753684501271,0.31530911317954,0.6971663969018975,0.5838729380190322, - Turnos:644 ÀGana?:true
Cromosomas:0.015445148255997097,0.14871979024864893,0.7991510193941188,0.40801093922571563,0.5985110604131085,0.7273083371082067,0.7952475917491744,0.3882872386700876, - Turnos:710 ÀGana?:true
Cromosomas:0.47526513032937756,0.14371360454278712,0.6111675247505342,0.5401089643856029,0.6955025060324349,0.4135760416179521,0.6807491254368129,0.37369036470614936, - Turnos:727 ÀGana?:true
Cromosomas:0.440647544411962,0.1599402958582712,0.7352838354012828,0.47601629362614667,0.7186436663119975,0.23159294903063843,0.6384391011688608,0.21018706415009367, - Turnos:750 ÀGana?:true
Cromosomas:0.1311177994556566,0.1953862684776444,0.7795308435420394,0.3680116231101409,0.6013523613246393,0.20587059110266537,0.6092003721704394,0.4840823867837888, - Turnos:756 ÀGana?:true
Cromosomas:0.5023013947520248,0.15223957992573145,0.6525646552633311,0.6094423217738799,0.6613264985871248,0.33680619212528173,0.30030224188939947,0.5628085334286413, - Turnos:789 ÀGana?:true
Cromosomas:0.5396594525806995,0.15050602021470028,0.5220016289106919,0.5553477166951065,0.7115301521151822,0.37463053444866706,0.4411297019264496,0.3370546377351395, - Turnos:803 ÀGana?:true
Cromosomas:0.06185508064800606,0.14705978642533488,0.6547393961432691,0.5563145036474078,0.6034130793092691,0.6347653555677586,0.7778797660053498,0.32196769310777695, - Turnos:839 ÀGana?:true
Cromosomas:0.15239637498055078,0.12159382966374686,0.7062241390517127,0.5567612301191945,0.60532570447856,0.6878950074350212,0.7853682206427399,0.44075173602547235, - Turnos:842 ÀGana?:true
Cromosomas:0.2632259599958533,0.14149743206057216,0.7369090311850326,0.5123334451442649,0.6458508023765304,0.5920925116675368,0.6841056979487841,0.38947528305295337, - Turnos:858 ÀGana?:true
Cromosomas:0.4550452557480865,0.11834827308250324,0.7060348776679132,0.5845296312063752,0.700622154843737,0.29522733815236635,0.2507315057037539,0.3772427095290595, - Turnos:867 ÀGana?:true
Cromosomas:0.22004748085013903,0.14841489895985654,0.39929662210124095,0.4119517425408937,0.6246745536894325,0.21518925277487216,0.4287841387388694,0.48849792097063904, - Turnos:873 ÀGana?:true
Cromosomas:0.47422781915781265,0.15017870250614623,0.6080890597536232,0.5940939390340241,0.7025691523247426,0.41113390341812106,0.3323860724943645,0.2947786018990397, - Turnos:887 ÀGana?:true
Cromosomas:0.4058992030564005,0.14753080818477116,0.6658149458230598,0.4099138222706433,0.6423442859330009,0.20993838230299117,0.3787353722113509,0.24750615840646237, - Turnos:904 ÀGana?:true
Cromosomas:0.4694337330519959,0.1243875363247044,0.7117091703349154,0.48531518666434215,0.7024637609184485,0.46817673731482135,0.615056510924468,0.33003638154381104, - Turnos:907 ÀGana?:true
Cromosomas:0.20699847219710318,0.16966065059201355,0.656399780737248,0.5918684516690508,0.5875337249932006,0.18776851981531506,0.3636429545551314,0.19828313466914976, - Turnos:937 ÀGana?:true
Cromosomas:0.42050285013329586,0.18149159490859443,0.5985353688937696,0.465345206068253,0.7289529454751031,0.21268081769350053,0.6368928634205384,0.2089028561968903, - Turnos:942 ÀGana?:true
Cromosomas:0.4468686402760665,0.14490748277965884,0.7480164211823724,0.44096020922135304,0.5723465222267632,0.7323373420732345,0.48599919410429854,0.39406030826298344, - Turnos:953 ÀGana?:true
Cromosomas:0.4518449132869965,0.13972394881834377,0.35038761908313093,0.4669283544316455,0.5872194471906474,0.20227016544095464,0.4280377431106556,0.21092532202257366, - Turnos:963 ÀGana?:true
Cromosomas:0.44573864501095967,0.14571372775028862,0.6338749028405125,0.574000984830162,0.6886506830116077,0.2227381536618112,0.33206136278791976,0.24279017894361415, - Turnos:967 ÀGana?:true
Cromosomas:0.22131771362154215,0.1633654989510821,0.7045111190853168,0.45692613349426103,0.8543831813355212,0.2881734099395937,0.43610656695783595,0.40848847669620103, - Turnos:968 ÀGana?:true
Cromosomas:0.510000115097693,0.13639466911844952,0.6320465154698143,0.5097596411595124,0.861694776777939,0.2616997018044007,0.38835080372518216,0.4005695643571847, - Turnos:975 ÀGana?:true
Cromosomas:0.348032286497414,0.16466064256729432,0.6502966238753383,0.5568980351341598,0.48776599851114644,0.32818346248589453,0.7445550625141364,0.20957207224818708, - Turnos:983 ÀGana?:true
Cromosomas:0.4626191173627241,0.1780326075352783,0.6285509975306756,0.3298979839368429,0.8023797232030004,0.2403483302818122,0.18005562479758266,0.3191739200109864, - Turnos:988 ÀGana?:true
Cromosomas:0.46073083567660444,0.14916859005231975,0.3991829524995638,0.6671598415057775,0.5816123126035244,0.3488802293056388,0.5010083859516755,0.35614136811728897, - Turnos:992 ÀGana?:true
Cromosomas:0.4326318246200835,0.1255868006545522,0.6570450429054657,0.4538624827165884,0.6424730819256164,0.21450843079760512,0.379827798682563,0.4711110006980601, - Turnos:1002 ÀGana?:true
Cromosomas:0.4443919908409858,0.15440157385597275,0.7571958859058452,0.4708859215581607,0.6199567812910788,0.4072214608482786,0.5217176209162898,0.36301960935044303, - Turnos:1002 ÀGana?:true
Cromosomas:0.14364052239198333,0.17211743944200125,0.6241068488344987,0.5157582189316724,0.5338378073520014,0.6636368852007468,0.6718873659343758,0.326699020165324, - Turnos:1002 ÀGana?:true
Cromosomas:0.2349751314356915,0.15260117467372739,0.7698806375911141,0.6023322979275739,0.7380267198939141,0.44069681908993363,0.6699056364805155,0.3564995470407654, - Turnos:1005 ÀGana?:true
Cromosomas:0.3210148388611706,0.12510445585769406,0.6958017827836346,0.4816755329297728,0.7025096925810613,0.47256547870360516,0.6146145357222517,0.31435848343785017, - Turnos:1015 ÀGana?:true
Cromosomas:0.22649756660586748,0.18728276570240066,0.4173540322155192,0.43033987486150665,0.7956868838427342,0.21566033561829795,0.32808168523648307,0.4674984442972947, - Turnos:1023 ÀGana?:true
Cromosomas:0.2641832765554171,0.1720455028047165,0.7276921231745554,0.48959036455768756,0.6072084843041532,0.48876277947731994,0.6728928310539342,0.4320029888965423, - Turnos:1023 ÀGana?:true
Cromosomas:0.38658770450789337,0.11713334771133133,0.5221237541701688,0.5913722604366546,0.5502548684646974,0.1319565619204779,0.5081118394213914,0.23040817924511928, - Turnos:1030 ÀGana?:true
Cromosomas:0.5159798889544702,0.13082490821960358,0.7348026074433837,0.367172593639965,0.6300304526389147,0.37421618299838233,0.4704219351755432,0.22807000579455464, - Turnos:1043 ÀGana?:true
Cromosomas:0.17440709822427702,0.1466048822544247,0.6279364857328319,0.52840548194279,0.5970547705019759,0.6129243399201381,0.7929917103032891,0.26461980293298204, - Turnos:1044 ÀGana?:true
Cromosomas:0.5451274833999312,0.12884369094482406,0.646585973107077,0.5312047263454511,0.7132983879639544,0.3241882932937306,0.5486956960984418,0.3763371107971838, - Turnos:1056 ÀGana?:true
Cromosomas:0.485395027782356,0.18957721414134487,0.40121657271480377,0.5499353696753736,0.7627854613357554,0.16286480245213672,0.4434843833591685,0.4005497439664584, - Turnos:1068 ÀGana?:true
Cromosomas:0.17235492533220761,0.13779968265816797,0.346599419127999,0.58430573297924,0.7263695018121079,0.2360516123859908,0.39168827688105123,0.4576473730957557, - Turnos:1069 ÀGana?:true
Cromosomas:0.29437967062677195,0.17374224027208188,0.5925060812595284,0.5117471172434499,0.7231839578588267,0.2539865500411152,0.1982731369508521,0.3415415493782486, - Turnos:1073 ÀGana?:true
Cromosomas:0.41437162641935027,0.1634299519784455,0.6412391104434577,0.6049678754848653,0.5870029324377029,0.2436391376779036,0.36312257753925853,0.15228999976920526, - Turnos:1074 ÀGana?:true
Cromosomas:0.17440709822427702,0.1312614488259526,0.5307361281549597,0.4667397136422655,0.7342631698230018,0.3384019511480514,0.38123693839424483,0.33462085815217396, - Turnos:1078 ÀGana?:true
Cromosomas:0.3358545560972852,0.16009616161495813,0.5809985277019,0.3925339069489437,0.7930468864007949,0.2152193502753364,0.23089327171265847,0.4547963097394023, - Turnos:1079 ÀGana?:true
Cromosomas:0.6063550786821483,0.1528292823792261,0.6821029998803326,0.4721666445829913,0.7011370502986063,0.6723459144445723,0.5880935654869677,0.4260931238671286, - Turnos:1087 ÀGana?:true
Cromosomas:0.4136655098235514,0.12272859087775945,0.5949400761319537,0.5930655671982227,0.7293860125009081,0.13720249683576108,0.34930452333677564,0.39594568096839095, - Turnos:1090 ÀGana?:true
Cromosomas:0.5252561293634032,0.1622726336461904,0.6354035467783138,0.5648409132042804,0.6996914672190664,0.545973628808753,0.4179142723180497,0.2699831659824726, - Turnos:1095 ÀGana?:true
Cromosomas:0.6004132663144541,0.18011729021417552,0.6685116891461504,0.523454660761336,0.7554407652479151,0.6623110868474059,0.42606554302326793,0.5323432409216725, - Turnos:1095 ÀGana?:true
Cromosomas:0.46479745333853895,0.1449170001693911,0.6929352334540924,0.5438254127208833,0.6977431937030575,0.667966165168905,0.5669594473793449,0.5700929881184224, - Turnos:1096 ÀGana?:true
Cromosomas:0.4545140818001764,0.14148692054747286,0.7086057561633822,0.46253461349775543,0.6938216285844385,0.241014600817117,0.29343458095765185,0.35378416903684506, - Turnos:1097 ÀGana?:true
Cromosomas:0.264375772492127,0.16308437886703747,0.5961628242194812,0.514834644926983,0.7143675131963267,0.48376566204883553,0.6705447670971716,0.36654819591875926, - Turnos:1113 ÀGana?:true
Cromosomas:0.4968769273333677,0.12875503184338524,0.7691601790713343,0.6061318051487129,0.6287949882646117,0.3627115566359168,0.26449971851839393,0.22499034268841678, - Turnos:1115 ÀGana?:true
Cromosomas:0.1343506198081071,0.15621071231431433,0.7949996222121265,0.4342757680761448,0.5958629446025127,0.7118949946290858,0.7913298218574123,0.3762578620242102, - Turnos:1126 ÀGana?:true
Cromosomas:0.15160933068179855,0.11950845023002406,0.4891962177830784,0.568063565191412,0.6030483158114337,0.36074904480247943,0.7445550625141364,0.44379299478521833, - Turnos:1126 ÀGana?:true
Cromosomas:0.44750899913043285,0.14918153132814538,0.3992583777348475,0.55120063838268,0.7623542150420187,0.16738374924759783,0.44289803162065033,0.35550129266632136, - Turnos:1143 ÀGana?:true
Cromosomas:0.6179692289991509,0.07317797748919333,0.8739481100817631,0.3827036117750375,0.590441728029385,0.44540780907461086,0.29316837017237474,0.41896373324313374, - Turnos:1147 ÀGana?:true
Cromosomas:0.44963844565667377,0.12259566438808422,0.5818298743035508,0.6385676084613177,0.7595192469348361,0.28977918658945623,0.3457043415039244,0.397638765265554, - Turnos:1152 ÀGana?:true
Cromosomas:0.457807495348146,0.1370395683167184,0.612863516532385,0.5549744219953665,0.7103614085479572,0.24008170212457985,0.491805970081453,0.34955416382492477, - Turnos:1156 ÀGana?:true
Cromosomas:0.5248579680293025,0.18393248660563244,0.6720389367099067,0.5733486923186035,0.5703652355346757,0.7102753520104939,0.5119177321658257,0.6533361622342799, - Turnos:1162 ÀGana?:true
Cromosomas:0.43339469022984434,0.16552134926949452,0.736429231134435,0.5405786286764837,0.7100618974681222,0.5668993212194804,0.4421531740112042,0.49145457862281866, - Turnos:1162 ÀGana?:true
Cromosomas:0.15419681329473378,0.0907060828561042,0.5885381728133248,0.533678579461331,0.693477479783786,0.19695362939695718,0.6159129296463819,0.2269944894491889, - Turnos:1174 ÀGana?:true
Cromosomas:0.6136856996881327,0.1265503279527786,0.6826346530498646,0.5285870551996632,0.8711518281145363,0.15481165398746038,0.32105432877248996,0.556523326363558, - Turnos:1181 ÀGana?:true
Cromosomas:0.5008118035082351,0.17502996460732032,0.7274446823617585,0.4226321912724109,0.7595688714380356,0.41081261124078783,0.5648454963710725,0.34133074407919006, - Turnos:1182 ÀGana?:true
Cromosomas:0.3787350099512957,0.15459966550872717,0.7800232542620104,0.4417205962352684,0.6191199808553821,0.4199213258054104,0.5928592570660838,0.34763366613577373, - Turnos:1187 ÀGana?:true
Cromosomas:0.5125044848646929,0.16673359932284948,0.6477588162845824,0.5564057608038446,0.5698503185219417,0.43520828851282056,0.5107863471752878,0.24424816168048796, - Turnos:1196 ÀGana?:true
