Cromosomas:0.5403552946933192,0.01921745047771508,0.5916232638085199,0.6386875609838721,0.694356241181812,0.6267961544598445,0.581767610498192,0.31816863397155243, - Turnos:671 ¿Gana?:true
Cromosomas:0.8086078648130939,0.007102049311650307,0.6036952778688078,0.9977728161386827,0.6818927252119746,0.8031622931465648,0.522412681471563,0.09209323607348026, - Turnos:729 ¿Gana?:true
Cromosomas:0.5817807966536395,0.08271942930441628,0.7093111972181867,0.6400863702157109,0.8048648619600259,0.6868618112849154,0.4847867889930012,0.5973288393168358, - Turnos:754 ¿Gana?:true
Cromosomas:0.5678351680496299,0.11645530518847998,0.5098015340558592,0.7124773385640685,0.2751882166491597,0.6488616705154842,0.7065511257381258,0.042916296923649094, - Turnos:839 ¿Gana?:true
Cromosomas:0.5424610231702448,0.011673486602093493,0.5338966100353266,0.8475215215524231,0.7039137070237258,0.7142744272353111,0.7127441964678967,0.5621972708993918, - Turnos:852 ¿Gana?:true
Cromosomas:0.38884823581765826,0.13915419702779747,0.794612233380928,0.0907705527002034,0.6813533257527349,0.22912777730729839,0.6730095500565445,0.20440565903162866, - Turnos:873 ¿Gana?:true
Cromosomas:0.490241721040113,0.06822728790644617,0.488499241254588,0.9956801847100798,0.3248176961410417,0.8438166344271575,0.906395858493412,0.1725873463222699, - Turnos:880 ¿Gana?:true
Cromosomas:0.3831748730590584,0.1675382737518587,0.7591359692134692,0.5403111000691649,0.05213229488040985,0.1909249858455359,0.925624223779887,0.16108518877616113, - Turnos:884 ¿Gana?:true
Cromosomas:0.7372335350941406,0.035894721479956426,0.9052440984593624,0.3718264785703447,0.6014620217087778,0.7782623856275394,0.5850903612554869,0.8843502660830046, - Turnos:888 ¿Gana?:true
Cromosomas:0.5854551197067153,0.029926147039844916,0.611016794448482,0.948126428076768,0.6756971926523709,0.8867216772164461,0.6629011402709634,0.17972188429151587, - Turnos:895 ¿Gana?:true
Cromosomas:0.2918184396566955,0.21841788358651237,0.31890985737151034,0.6322969150268476,0.41203374755550193,0.6903369532298667,0.48898675446964845,0.5734318808925388, - Turnos:901 ¿Gana?:true
Cromosomas:0.5429985287046358,0.14980484459337595,0.5511445643814814,0.6240791553406266,0.11036607960868619,0.7425264698820275,0.7966633897664284,0.20419790315111344, - Turnos:913 ¿Gana?:true
Cromosomas:0.11739112587841882,0.05028931763424782,0.5269819382490984,0.556371712564065,0.15972087343892072,0.8460069748841862,0.9558610647135943,0.19971047166599598, - Turnos:923 ¿Gana?:true
Cromosomas:0.5465518626948543,0.04851744236563028,0.7145861686290171,0.6634389776536687,0.7123371370497353,0.7017197576439067,0.7640477482652643,0.21549779257445606, - Turnos:930 ¿Gana?:true
Cromosomas:0.422457732061168,0.17117612017034664,0.5180746382356065,0.4031960482235409,0.053660577048148,0.6496699481823974,0.947488648214481,0.14785592459626104, - Turnos:938 ¿Gana?:true
Cromosomas:0.799375132682494,0.13988298110671166,0.7760161367261514,0.17964238493274845,0.6011785886630094,0.14115629026636023,0.3187166585710606,0.3264506623489869, - Turnos:966 ¿Gana?:true
Cromosomas:0.5634596569400667,0.14219358226598477,0.5367651122704064,0.6731037972589533,0.518543529320126,0.7407464584848604,0.7082280084532728,0.09616005529606415, - Turnos:978 ¿Gana?:true
Cromosomas:0.31525054448046086,0.0584279147255052,0.4491803406764029,0.829189445939483,0.32833601939853096,0.6240735444451543,0.536856430522346,0.13034183321675946, - Turnos:986 ¿Gana?:true
Cromosomas:0.23497540223599067,0.17528801681814307,0.721834497398077,0.3679551844434337,0.3707313965822919,0.22912777730729839,0.9516962770764124,0.3071974060144634, - Turnos:993 ¿Gana?:true
Cromosomas:0.5429089469324309,0.1955532851387316,0.6227030192468875,0.40081560488912726,0.07786490555640868,0.1564890074845534,0.925624223779887,0.21061395020660376, - Turnos:1012 ¿Gana?:true
Cromosomas:0.9596925017874539,0.06427751566293215,0.3553093557840091,0.9425810311040088,0.6919809905510526,0.7263735491584864,0.9305060452628007,0.03159646834006668, - Turnos:1018 ¿Gana?:true
Cromosomas:0.5108008478090756,0.1621547444209785,0.8551298435988556,0.2630811455270006,0.824362892420466,0.4013778897474437,0.637070284544593,0.6978608308802265, - Turnos:1020 ¿Gana?:true
Cromosomas:0.3576978830116887,0.1955532851387316,0.523437253767233,0.4730290653692621,0.1784815601688794,0.6112906313387797,0.7771494658782208,0.4677584899851113, - Turnos:1035 ¿Gana?:true
Cromosomas:0.6462992072793323,0.10916351000453256,0.7372982469994409,0.06711171919578306,0.904951989181895,0.4820602281580382,0.2940179137724582,0.3264506623489869, - Turnos:1037 ¿Gana?:true
Cromosomas:0.9295176541230338,0.14298154052060835,0.6637421279355241,0.5788982423754104,0.31276743900690446,0.7055228131137408,0.8658809084960818,0.26116188058163875, - Turnos:1039 ¿Gana?:true
Cromosomas:0.1944971884543947,0.5637680658038673,0.6655622003416634,0.45261447713406777,0.5707656471354094,0.4140564669189045,0.33293735598468943,0.2633617378041697, - Turnos:1047 ¿Gana?:true
Cromosomas:0.7864809631688074,0.08189053366883352,0.45603566944460716,0.9936851362396177,0.7092796355559504,0.6395700715705702,0.8820832516144692,0.616248130184373, - Turnos:1050 ¿Gana?:true
Cromosomas:0.7019932498512507,0.2542193831685781,0.7817727903764127,0.10110701522252685,0.6838086599582718,0.088253155294194,0.6345946848699754,0.3264506623489869, - Turnos:1087 ¿Gana?:true
Cromosomas:0.7241730141882086,0.13941908289405375,0.5775601604518663,0.9961627631749901,0.44839417045302304,0.63123166217203,0.7578912604991948,0.18748959674368895, - Turnos:1090 ¿Gana?:true
Cromosomas:0.5689584019934779,0.16797226443748345,0.6298717896474191,0.2972029430080225,0.1211341542594212,0.716487748336134,0.7834873162452629,0.3134858242557183, - Turnos:1096 ¿Gana?:true
Cromosomas:0.936873616700618,0.03475695928563701,0.6894328749330052,0.9952318201603579,0.5408161932841368,0.7048720900473672,0.6629011402709634,0.6701090684914764, - Turnos:1100 ¿Gana?:true
Cromosomas:0.5466899438077709,0.11620531374981438,0.7718386394164813,0.6829981411242658,0.43569679399103567,0.8167023641621585,0.7669229669043482,0.27796641818269524, - Turnos:1109 ¿Gana?:true
Cromosomas:0.3194604262470223,0.14985078021877266,0.5055295429962194,0.2652097297957997,0.7637066834514934,0.2207868920928793,0.718554055011085,0.3264506623489869, - Turnos:1135 ¿Gana?:true
Cromosomas:0.439939174629297,0.2360818920313529,0.48619969209725833,0.32927610698922744,0.7130597704162996,0.14066622421502684,0.8698065352522696,0.7172132307895429, - Turnos:1135 ¿Gana?:true
Cromosomas:0.5687674044573622,0.3521559388185166,0.3359784586592881,0.5527012291510275,0.5896425911339838,0.6062404040895217,0.6701647569383421,0.23346662838183305, - Turnos:1136 ¿Gana?:true
Cromosomas:0.20028566150903518,0.04874722981980425,0.9807816775319809,0.5845169125260933,0.5600518849172627,0.21323849405669984,0.5288224185869965,0.5976296768153689, - Turnos:1146 ¿Gana?:true
Cromosomas:0.7414845220967081,0.11021073284023633,0.7978048305348968,0.5974854342951496,0.16318935317594443,0.20155305115939862,0.925624223779887,0.1916715344907094, - Turnos:1146 ¿Gana?:true
