Cromosomas:0.8655481302853563,0.9293386453268517,0.009678200830712611,0.681368832083869,0.8207111067078272,0.31364601925267016,0.7751027031200287,0.4844766839384825, - Turnos:2170 ÀGana?:true
Cromosomas:0.8785166283921955,0.8983090638129746,0.15882689455671054,0.6827772998707755,0.6837975645015814,0.2724834642311755,0.7682360153919493,0.6871618434143114, - Turnos:2174 ÀGana?:true
Cromosomas:0.8560082530961161,0.9263389372080483,0.030364293741186515,0.7357761064837529,0.7102217857316377,0.2757354363877106,0.9215953371398445,0.7302967323195304, - Turnos:2188 ÀGana?:true
Cromosomas:0.8860048774826365,0.8894808332523993,0.19577603366168167,0.6387566377912701,0.6832826086696988,0.24839693582903127,0.7141980388322777,0.537401596981376, - Turnos:2197 ÀGana?:true
Cromosomas:0.8615108861447068,0.8852327914586678,0.2354014976000098,0.6619456589254771,0.7310104768682478,0.2981342196265017,0.754563902565381,0.5351876105025404, - Turnos:2198 ÀGana?:true
Cromosomas:0.8884453039392215,0.9022302363218394,0.2884454853457771,0.793990372525404,0.7475543579480535,0.27725869846996437,0.7736772239527135,0.6566785015894072, - Turnos:2203 ÀGana?:true
Cromosomas:0.8521553186357856,0.8710286220769877,0.12155474369163055,0.755304614351739,0.6579949146467247,0.3030036816774037,0.7833518012693603,0.769294612839916, - Turnos:2209 ÀGana?:true
Cromosomas:0.8621765550519207,0.9574123495821297,0.16522512007528822,0.666565565332746,0.6638952873068877,0.2822196864052626,0.748970280926785,0.7547665286581656, - Turnos:2229 ÀGana?:true
Cromosomas:0.8605463524476236,0.8887518424892197,0.232121680538204,0.6855836661361714,0.5985492585714836,0.2809178933695542,0.7411934609958107,0.6529490636575861, - Turnos:2230 ÀGana?:true
Cromosomas:0.8713399728308994,0.8910804828035473,0.05839903445145116,0.738062689603752,0.7352194590618185,0.2942949095967378,0.7340297257405749,0.5640433260124383, - Turnos:2232 ÀGana?:true
Cromosomas:0.8655287948328705,0.9452075188568886,0.10968569896011274,0.7429330712514731,0.7262367810101679,0.25650330633476504,0.7221129035242083,0.6891348521300825, - Turnos:2249 ÀGana?:true
Cromosomas:0.8879706962737731,0.8761313368457302,0.1449556308551021,0.6321939454227385,0.7091165192940078,0.26973677690568293,0.7613733462010225,0.7077539670069811, - Turnos:2276 ÀGana?:true
Cromosomas:0.8691580062045502,0.8623099996245033,0.15339623805739622,0.7183382767273563,0.6278983433756818,0.29074023466772375,0.7645706991014193,0.7501067340939509, - Turnos:2281 ÀGana?:true
Cromosomas:0.8480649497483929,0.8475963300045097,0.16359915661224692,0.679657101481794,0.6339289726550976,0.2862557489521815,0.8666155631658253,0.6247069930969195, - Turnos:2282 ÀGana?:true
Cromosomas:0.8647803947676654,0.9492288732603391,0.022993829542405954,0.7273909362346413,0.7748579395300038,0.2715181480545078,0.7342143372088565,0.6998972434394807, - Turnos:2285 ÀGana?:true
Cromosomas:0.8710341584446232,0.8928967555033759,0.10311543093936265,0.7437438609199047,0.6803829557169041,0.2999890668246255,0.8012314274400429,0.6536572040344619, - Turnos:2289 ÀGana?:true
Cromosomas:0.8853003446885466,0.9113620515184802,0.30513657318097914,0.8712952467918104,0.6701669476907559,0.2798267137515934,0.8468170035902588,0.6433822047414567, - Turnos:2289 ÀGana?:true
Cromosomas:0.865873404987102,0.9361141948515124,0.11073101033406653,0.6281685047034529,0.7068705803592034,0.2871899687022819,0.6758617311550573,0.6571317852088663, - Turnos:2292 ÀGana?:true
Cromosomas:0.8649475883651196,0.8907804337324629,0.1031645711708336,0.7211976374092374,0.7103915776900265,0.3020572821499999,0.7599539347698333,0.67969741618884, - Turnos:2303 ÀGana?:true
Cromosomas:0.8537065037452862,0.8904985785790674,0.31544651200500745,0.7462938090467093,0.7221524303007845,0.27306206406162653,0.7261606590724451,0.5266733455973499, - Turnos:2305 ÀGana?:true
Cromosomas:0.8576962417587087,0.9419553699295118,0.049519040160554056,0.7259094730530379,0.6979292235415123,0.23697332275664718,0.7826720206977584,0.6984770688506893, - Turnos:2308 ÀGana?:true
Cromosomas:0.8723457842153735,0.9475276240775817,0.0414318488623394,0.6772540503916887,0.7541750173901569,0.29038994159355686,0.7773487434563828,0.7527727011571949, - Turnos:2310 ÀGana?:true
Cromosomas:0.8519571493299944,0.8929581814464095,0.12332599752002833,0.7838132103738182,0.6405202140581951,0.2933499382660787,0.7909398744156848,0.7622660319109358, - Turnos:2311 ÀGana?:true
Cromosomas:0.8591806059019242,0.9346030686361149,0.44296021109188427,0.6781558047143957,0.7042387188465484,0.24684040461149326,0.7060538386557594,0.5904915088708358, - Turnos:2312 ÀGana?:true
Cromosomas:0.8645126214745551,0.8564507875893022,0.11558106343443489,0.724810558034407,0.7008843079664585,0.29975613148509545,0.7758083174926581,0.7451815268641908, - Turnos:2315 ÀGana?:true
Cromosomas:0.8901246028000445,0.914113793266708,0.33293030717726335,0.620558601300609,0.7535166511058895,0.25691642958214717,0.8202388874643828,0.5321147893520561, - Turnos:2317 ÀGana?:true
