Cromosomas:0.8415092529954427,0.8799388179754457,0.20197226756669323,0.681375000079212,0.7007711237918127,0.28583292048455317,0.7418974577488211,0.5518197446984148, - Turnos:2120 ÀGana?:true
Cromosomas:0.8582974361899952,0.8674818028613749,0.08992047476406595,0.7938120890079858,0.6827195171444788,0.26894362655293874,0.7374615713562354,0.8522133221096789, - Turnos:2192 ÀGana?:true
Cromosomas:0.8655702156503574,0.9793526604287266,0.21641687501095688,0.7615388625675638,0.7457708299443958,0.2903419466937633,0.7248659183244561,0.7006536021610735, - Turnos:2219 ÀGana?:true
Cromosomas:0.8639586554634582,0.8583069014088931,0.30353948505067363,0.6681439354831917,0.752785938356073,0.3136286209800135,0.7335356889988391,0.6318268617283203, - Turnos:2223 ÀGana?:true
Cromosomas:0.8308611144354607,0.8466427390646692,0.09767440122572035,0.552569055997111,0.7611386274977928,0.2605497966385655,0.8577379196645601,0.740226335932706, - Turnos:2230 ÀGana?:true
Cromosomas:0.8493121546343066,0.8483370330696196,0.2098661922216721,0.6644352705432817,0.5876264476735527,0.35361369320832725,0.7152292622519133,0.6367883579067777, - Turnos:2232 ÀGana?:true
Cromosomas:0.8728579618479116,0.8571460137109522,0.07108410842981155,0.6762799131077928,0.7264414950699744,0.3523439795188555,0.732983007659946,0.5832491019937317, - Turnos:2238 ÀGana?:true
Cromosomas:0.8878545442642708,0.9488426091931526,0.1660073882890177,0.6420633018990695,0.7107877889587738,0.29578113458858357,0.7819478340548248,0.7731583185813894, - Turnos:2238 ÀGana?:true
Cromosomas:0.8607444372060876,0.8836744635986131,0.043948414185922734,0.6083406040411189,0.7218286601125451,0.2923749738993701,0.7528634209495286,0.7635616092166015, - Turnos:2240 ÀGana?:true
Cromosomas:0.8710846902799548,0.9106534434967413,0.08379281789261488,0.7346441360788616,0.6736702416683077,0.2943888874989245,0.79793318273141,0.7571069730391937, - Turnos:2256 ÀGana?:true
Cromosomas:0.8538362309412009,0.9289656602247596,0.41265673307400985,0.6161676324021026,0.7346847909437488,0.24199287787963064,0.7009783311948922,0.543603321606749, - Turnos:2293 ÀGana?:true
Cromosomas:0.857685129500322,0.8544988698544554,0.10087039245667288,0.7383983637150882,0.691719702616049,0.27127539083614327,0.7176892906961959,0.6691610145789464, - Turnos:2295 ÀGana?:true
Cromosomas:0.835625966668146,0.9082574902598489,0.2874020872853763,0.6861419399393838,0.6828952180380895,0.2116627391668577,0.6086084306343458,0.7324920743179675, - Turnos:2295 ÀGana?:true
Cromosomas:0.8668273529303827,0.9240944571230562,0.3265984253678848,0.6864185983734139,0.7166756961506031,0.29964877550261926,0.6998694855164773,0.563451946318645, - Turnos:2300 ÀGana?:true
