Cromosomas:0.04269139523469026,0.19306113174874392,0.7462892644954945,0.8399994023058156,0.37358302682492794,0.5113075831559857,0.3802089006522866,0.29203698969015673, - Turnos:55 ÀGana?:true
Cromosomas:0.04413201952298622,0.20783288922898047,0.7377108638481323,0.8539910226197868,0.3600337630527975,0.5119766172336443,0.4183516086911413,0.29883303707562814, - Turnos:57 ÀGana?:true
Cromosomas:0.045327795469501865,0.19240240229504796,0.7404132925413454,0.842015178316425,0.37643360889862515,0.5120517849849705,0.36399273770375196,0.3118922477815412, - Turnos:58 ÀGana?:true
Cromosomas:0.04433967757616883,0.2011716072514156,0.7593281325543023,0.8331838985432011,0.40172582593680195,0.5124455726550329,0.3837142586797284,0.3182345848063743, - Turnos:58 ÀGana?:true
Cromosomas:0.04438899086516567,0.19997862906508854,0.7572169613825699,0.7928187833769462,0.3919418061822478,0.5130045301451097,0.3826762307530745,0.3416902214692982, - Turnos:58 ÀGana?:true
Cromosomas:0.04431677335610291,0.18041692314157062,0.7609328420318202,0.8811706237296096,0.337745621470117,0.5133924688457101,0.38108344102753106,0.2901381869573354, - Turnos:59 ÀGana?:true
Cromosomas:0.04534670166366022,0.25774105543206943,0.7093505567402978,0.8390816640865166,0.3449655405124688,0.5120948119040066,0.3806876503001407,0.3328942717865693, - Turnos:59 ÀGana?:true
Cromosomas:0.04522110841033861,0.18007972198684047,0.7571039843747268,0.8400682238617615,0.3714514605109725,0.5119707873581885,0.35442811880428376,0.2986333470232429, - Turnos:59 ÀGana?:true
Cromosomas:0.0452700178301859,0.21270481447086367,0.7181132132948892,0.8459945651713707,0.3635572425335366,0.5117917132424448,0.38156613673713996,0.3702765830982204, - Turnos:59 ÀGana?:true
Cromosomas:0.04566013877376575,0.18094010409187028,0.7396589000549542,0.8353606842008268,0.3227167640032463,0.5130200738247572,0.34910043335566987,0.32844077348170736, - Turnos:60 ÀGana?:true
Cromosomas:0.044682673031317996,0.203287903085361,0.7281585649791803,0.8255174817109759,0.36621974522944234,0.5133733604257724,0.38117823733165757,0.303428294993945, - Turnos:60 ÀGana?:true
Cromosomas:0.04434687861354568,0.20762195132034827,0.6969568359201089,0.7958194621808603,0.3499968346443182,0.5134341053005517,0.37685643221947557,0.30927394763410626, - Turnos:61 ÀGana?:true
Cromosomas:0.04454376965333623,0.2263881879686253,0.6842300619419729,0.6922102592707214,0.35788766437737074,0.5132936015682605,0.3959993277283027,0.33300387440019724, - Turnos:61 ÀGana?:true
Cromosomas:0.04504390941282675,0.19519814965916227,0.7488158641342584,0.8571177060185213,0.31722619175674616,0.512533374045324,0.3918668788489843,0.32795703139305427, - Turnos:61 ÀGana?:true
Cromosomas:0.04533881357116093,0.2176601988414666,0.7028823421819027,0.847174927016434,0.3181459399815853,0.51357726324361,0.37719915835594664,0.29919665820056174, - Turnos:61 ÀGana?:true
Cromosomas:0.044442160510232476,0.21690887654900037,0.7487326330600991,0.8678101413573425,0.3674337081769692,0.513076457476165,0.39024177033623175,0.3059005122968637, - Turnos:61 ÀGana?:true
Cromosomas:0.04485169147597388,0.25542115593936254,0.7154548481912839,0.7987029040853784,0.32041402687040244,0.5115334816966279,0.3924394731956746,0.3265106792536927, - Turnos:62 ÀGana?:true
Cromosomas:0.04469436763370106,0.2158112617682831,0.7588442618460697,0.8063560473716219,0.3793044058872376,0.513983315725754,0.3843372219405927,0.3439270356187732, - Turnos:62 ÀGana?:true
Cromosomas:0.04549095518957292,0.19473216180238834,0.724134366791096,0.8837544752670334,0.3164753644282118,0.5135351078166388,0.3845182707854117,0.28097078124998126, - Turnos:63 ÀGana?:true
Cromosomas:0.045819644720038966,0.2055445004969506,0.7240242634734222,0.8361091753899602,0.35206245123589613,0.5131296756038713,0.3700857624585958,0.30182530634089877, - Turnos:63 ÀGana?:true
Cromosomas:0.044607501029505406,0.20680787545999457,0.7284026952105608,0.8351460342651598,0.3737364891025709,0.5121109188644646,0.3790447628667514,0.3286375940580497, - Turnos:63 ÀGana?:true
Cromosomas:0.04460231548712886,0.23121735052519407,0.731251536326815,0.7644533566889249,0.34586561250037196,0.5126244699228083,0.38328489898225204,0.35882636013435654, - Turnos:63 ÀGana?:true
Cromosomas:0.045319390747959515,0.20836228366516824,0.7677494820296977,0.8602552901193342,0.3777918535661799,0.5124613632166596,0.38196650062002907,0.339390429874332, - Turnos:63 ÀGana?:true
Cromosomas:0.04478203972910764,0.19594325253537576,0.7520817782021606,0.8398226822149641,0.3771229447816386,0.5101833296810795,0.3330529381998227,0.31714015264946893, - Turnos:63 ÀGana?:true
Cromosomas:0.04491907121260459,0.24058767744310178,0.7354912599455928,0.7643918965256661,0.37065972232598143,0.5128106414096842,0.3814559502974375,0.3545975468922426, - Turnos:64 ÀGana?:true
Cromosomas:0.04457984695594341,0.20017082039239614,0.7189669335960117,0.8414399377062632,0.34837816441450975,0.5123703814457536,0.36926397510425674,0.3261657203367592, - Turnos:64 ÀGana?:true
