Cromosomas:0.3231067997026808,0.002251076802506439,0.1958564373323479,0.3390381700907896,0.15656694795229756,0.7338127154100522,0.524805386025127,0.4204018039535922, - Turnos:572 ¿Gana?:true
Cromosomas:0.3231135466516009,0.002682835189800459,0.1976520428984042,0.34208700786330587,0.15579990810712188,0.7333895088932465,0.5232423770144621,0.4249721576519647, - Turnos:573 ¿Gana?:true
Cromosomas:0.3231082548913581,0.0023767084562208375,0.1940291454013397,0.3463069947276407,0.15390818019101285,0.732847428398664,0.5236037675750332,0.4180752560968782, - Turnos:593 ¿Gana?:true
Cromosomas:0.3231097161781584,0.003267574664694928,0.19617314877332265,0.34969580284600515,0.15622431910602777,0.7341336524350309,0.5233098191484872,0.4224674421130017, - Turnos:599 ¿Gana?:true
Cromosomas:0.3231096855914265,0.0022195313834582923,0.1931449768674633,0.33897790212918005,0.155795348320575,0.7329889304695774,0.5208178675143172,0.424971861519796, - Turnos:611 ¿Gana?:true
Cromosomas:0.32310885154138363,0.0026090673318706838,0.1939855602397135,0.36376308032636867,0.15431628019375068,0.7328441865314185,0.5213929252901822,0.4272431554825113, - Turnos:620 ¿Gana?:true
Cromosomas:0.3231115348557937,0.0021188913765034724,0.19552627527236524,0.34185114672962214,0.15596396555561695,0.7327642055888787,0.5237271756570043,0.41711181655346097, - Turnos:629 ¿Gana?:true
Cromosomas:0.32311483299500776,0.00222047347740815,0.19565450245061974,0.3450666458660259,0.15526538867102715,0.7327454715172068,0.5243671957614566,0.4217073968956981, - Turnos:632 ¿Gana?:true
Cromosomas:0.32310797589692414,0.0030332714820231954,0.19338000891191534,0.33714573040032275,0.15546315186529605,0.7331414737114194,0.5259753727920191,0.42161261439766157, - Turnos:634 ¿Gana?:true
Cromosomas:0.323108598864421,0.0029510033076795795,0.1968018106189498,0.3435458634186942,0.1582124593880002,0.7327520046576006,0.523224896256135,0.4194579022373291, - Turnos:635 ¿Gana?:true
Cromosomas:0.32310534932206164,0.0022697137709211516,0.1970045709355601,0.34382560953020136,0.1578203822491626,0.7336741658635167,0.5236471176916785,0.42253460954422734, - Turnos:635 ¿Gana?:true
Cromosomas:0.3231106572232887,0.002187384824239948,0.19567196877653606,0.3499853252978984,0.15588307566858833,0.7327245453194201,0.5231919924868115,0.4227760072056004, - Turnos:639 ¿Gana?:true
Cromosomas:0.3231064696162747,0.0024840461265730205,0.1932159789632067,0.3369650965583442,0.1536750179404475,0.7324959383349542,0.5225752782309703,0.42401593504106017, - Turnos:640 ¿Gana?:true
Cromosomas:0.3231118960242249,0.002508033910385486,0.194888877369512,0.3375624944857764,0.15056142895825408,0.7332911020230582,0.5232098515903881,0.4224968365225807, - Turnos:641 ¿Gana?:true
Cromosomas:0.32310658309937657,0.00248193632711147,0.19421983430853826,0.34308182386074987,0.15415326508288607,0.732680938168125,0.524076701402552,0.41695736619263457, - Turnos:641 ¿Gana?:true
Cromosomas:0.32311036212241395,0.002860559829480151,0.19666840152190143,0.343208002983236,0.1583913746492375,0.7325450443819096,0.5203876019148864,0.4190147167896094, - Turnos:642 ¿Gana?:true
Cromosomas:0.32310968563800274,0.0025983846497353346,0.19415796665221371,0.34232566608026876,0.1557646718726199,0.7329098950067446,0.520740395362718,0.426380069786876, - Turnos:642 ¿Gana?:true
Cromosomas:0.32310955111773415,0.002548852550447663,0.19404160318526212,0.3398196887268558,0.15510847997069976,0.7327118218236741,0.5259898001624768,0.42258521197680515, - Turnos:643 ¿Gana?:true
Cromosomas:0.32310638260712643,0.0026411281672828655,0.19333381906819413,0.33646853433658147,0.1552293633566787,0.7331548361895236,0.5238755203608368,0.418178934133662, - Turnos:643 ¿Gana?:true
Cromosomas:0.32311429996459723,0.0021693582407075205,0.1940166384152563,0.337386749224591,0.15159665554993718,0.7334093742160193,0.5226846002434467,0.42227040065740534, - Turnos:644 ¿Gana?:true
Cromosomas:0.3231114030234998,0.002346400388522819,0.19411958708728064,0.34440852709223635,0.15625062610362936,0.7326015524139021,0.5209302148524925,0.425050477913931, - Turnos:651 ¿Gana?:true
