Cromosomas:0.6227209832297446,0.05592428712402043,0.5790369590197069,0.5779233608922459,0.10710061916755897,0.6343274495056404,0.143392270096207,0.22553118485023776, - Turnos:656 ÀGana?:true
Cromosomas:0.6260158283777789,0.06905075257520135,0.49471408279877,0.5934412411692748,0.06720602723909577,0.6626105707362195,0.2179611801755552,0.21864326085043764, - Turnos:688 ÀGana?:true
Cromosomas:0.6195095664165942,0.08549210535373025,0.580141780044111,0.5327362780330842,0.07914284358811663,0.6788634766380439,0.13230405550880364,0.21668273641669455, - Turnos:691 ÀGana?:true
Cromosomas:0.6023970276261991,0.051059959283134934,0.5870156835806223,0.6325058317288049,0.09917330491264224,0.6554074666812076,0.14245930562029235,0.22394314670747406, - Turnos:716 ÀGana?:true
Cromosomas:0.6317159294726847,0.024928597526129047,0.5394368605413301,0.5162900313505915,0.08313112777614055,0.6296403472834678,0.1257193620271588,0.26720538291438634, - Turnos:763 ÀGana?:true
Cromosomas:0.6330436743300256,0.06185000464177289,0.4619603986574514,0.4641863996509685,0.10729680304326274,0.661360897764172,0.1596831427937023,0.16778697272784585, - Turnos:774 ÀGana?:true
Cromosomas:0.6178277058877106,0.023456549826132492,0.3279434378503174,0.49990909142462603,0.10386244489906257,0.6313583366062164,0.15943599699832972,0.22579397587395225, - Turnos:777 ÀGana?:true
Cromosomas:0.6460613228484069,0.03743127329168895,0.5417903963261986,0.6403937650281002,0.1964946841792242,0.6465529387084957,0.20315243773429714,0.25435279277123657, - Turnos:779 ÀGana?:true
Cromosomas:0.620561312292282,0.08825659664429956,0.5417386780537208,0.5834361294798264,0.07180877088056745,0.6757614305834239,0.1605652419009158,0.19152144584424846, - Turnos:826 ÀGana?:true
Cromosomas:0.6410388314852495,0.17221017648897888,0.5687497946687763,0.4753678349281828,0.10306385120484035,0.6583591191962892,0.14429786298193936,0.21393453645484495, - Turnos:840 ÀGana?:true
Cromosomas:0.6272815143043812,0.08418609555450453,0.5769627727106477,0.5811970038468287,0.09426180888228172,0.652439440504954,0.1434313564885834,0.21731701040956974, - Turnos:843 ÀGana?:true
Cromosomas:0.6263439001483996,0.19274792421764286,0.5033556787891001,0.5422512355459412,0.11550141435416533,0.6566960206017731,0.14156062666849306,0.14604886513616566, - Turnos:861 ÀGana?:true
Cromosomas:0.629649095209946,0.11914172318502878,0.6075940799456395,0.49221561752720083,0.11934566099180724,0.6968537388842231,0.21684797431524983,0.16286866758624252, - Turnos:872 ÀGana?:true
Cromosomas:0.6217244004165824,0.1362769101659326,0.5277831932088659,0.48282528893368976,0.09737703726715496,0.6643153775872374,0.12586106222315882,0.26320193939269504, - Turnos:889 ÀGana?:true
Cromosomas:0.6330383571037148,0.21050083739095288,0.5743685864188782,0.5585607346310456,0.3758240649221353,0.6511339352137934,0.15667246470015356,0.2480007273753965, - Turnos:892 ÀGana?:true
Cromosomas:0.6233793937173778,0.17167476985009555,0.5665969085965215,0.5422107086015526,0.08247325664084926,0.6902149547353321,0.12931952878558384,0.20469396141532034, - Turnos:900 ÀGana?:true
Cromosomas:0.6366447049087741,0.17184294951351717,0.573611237991938,0.46213696128202997,0.09107185821627489,0.6081517883325698,0.12316879010393349,0.22931258155369572, - Turnos:902 ÀGana?:true
