Cromosomas:0.11359514618338652,0.015467056554996196,0.257793298595976,0.9717841927936167,0.3625921710662573,0.7511808540728456,0.3669910650903284,0.5801231495347012, - Turnos:599 ÀGana?:true
Cromosomas:0.11402603214991744,0.011002342703290563,0.2970819531376813,0.8916628409152969,0.44941795380428257,0.7627717155661347,0.4830546948467026,0.6683092192013566, - Turnos:603 ÀGana?:true
Cromosomas:0.11583264329369754,0.025944621799923583,0.22101848061706234,0.9801835687375496,0.6114843130321987,0.7850805460244702,0.4339181552873143,0.6961620672567259, - Turnos:604 ÀGana?:true
Cromosomas:0.1375509612738,0.027454451723863297,0.3069645007447078,0.9129447322974891,0.5318527299485156,0.7911147263523721,0.5350628845727126,0.5631748994375123, - Turnos:605 ÀGana?:true
Cromosomas:0.10420953801394119,0.009837157716112481,0.2858383990695422,0.9787225377671953,0.7443365960902835,0.7950837782040804,0.39722515565076366,0.5865964638183082, - Turnos:606 ÀGana?:true
Cromosomas:0.14784924344612488,0.047007943600059665,0.2367389892826474,0.9545388481077319,0.6764023234250298,0.7639786322700172,0.4616556070084369,0.5401286315756294, - Turnos:612 ÀGana?:true
Cromosomas:0.1149189349459991,0.019499371991444674,0.26188156323230105,0.9499281235993748,0.34703735702948424,0.7505516881960905,0.35184143043522453,0.9598566166988857, - Turnos:613 ÀGana?:true
Cromosomas:0.14023653545776937,0.02916561888485243,0.1997628248410933,0.9517869145355256,0.5252362238290283,0.752973537129633,0.4678826909636207,0.5525038071031302, - Turnos:613 ÀGana?:true
Cromosomas:0.13910747348438826,0.006896955967367083,0.2677633254835326,0.9480078034867041,0.6186351054262099,0.784362658254388,0.5361300923811797,0.6298356308101487, - Turnos:623 ÀGana?:true
Cromosomas:0.12273929925740416,0.004407873894435968,0.25574065025230924,0.8989155271577017,0.48998740566648685,0.8200678602989102,0.40693106064974816,0.6798473474431181, - Turnos:623 ÀGana?:true
Cromosomas:0.13596839422766252,0.013071708400336042,0.3009296770673472,0.9188992899520666,0.5326027690697571,0.79669686797534,0.5380213891414806,0.6459341963894765, - Turnos:627 ÀGana?:true
Cromosomas:0.15428288942596247,0.09246312690200643,0.3382460044577385,0.9137145492828068,0.49397440945217946,0.7345912150577344,0.4327752244448697,0.5659966763671697, - Turnos:632 ÀGana?:true
Cromosomas:0.13758810685802975,0.034843311256580516,0.28242117383223503,0.9473396623989605,0.5103636532249015,0.7643964310282301,0.4880395866484237,0.5762701779359298, - Turnos:633 ÀGana?:true
