Cromosomas:0.03324698007453997,0.2318024503620414,0.20092591103942103,0.5856991547320325,0.5189013867608983,0.5279107941374823,0.7530705854866531,0.677309393195571, - Turnos:70 ÀGana?:true
Cromosomas:0.0724971736258031,0.05462760515566012,0.7082975672752795,0.09419184898527466,0.6438903977602509,0.7778559320942936,0.3629482230391987,0.2803946737987528, - Turnos:72 ÀGana?:true
Cromosomas:0.820908127760944,0.006649204484281301,0.26667808234462986,0.8884534218554108,0.27433968257665475,0.8806600525831184,0.8575047556650439,0.4418061185821204, - Turnos:87 ÀGana?:true
Cromosomas:0.0968423263103394,0.013140999996717695,0.24428964148556598,0.6399551593192749,0.7318003358118235,0.9391843040370547,0.5863292408575715,0.9358245933989103, - Turnos:89 ÀGana?:true
Cromosomas:0.059824479571349176,0.2564409994876815,0.14561692383355784,0.33646036995831696,6.109256931146057E-4,0.8908489950558939,0.6672945370224967,0.6569860287961781, - Turnos:90 ÀGana?:true
Cromosomas:0.21601000901391576,0.15510734089236988,0.7849811951734341,0.10859591089724796,0.98813972429922,0.6297029841390416,0.5058108765049362,0.30672307541556787, - Turnos:92 ÀGana?:true
Cromosomas:0.6886762409724715,0.014103611637084623,0.3001492276218253,0.1443308890315511,0.22813003899646256,0.892895960473249,0.19578112790802282,0.018981457090365805, - Turnos:101 ÀGana?:true
Cromosomas:0.011358148979694782,0.7510554528715494,0.22635141128229064,0.5427556285633477,0.9628594161618593,0.39696301679111745,9.013494987986093E-5,0.7495948973464692, - Turnos:105 ÀGana?:true
Cromosomas:0.02085583749043929,0.48749032760633104,0.4349794885245327,0.9981328155746099,0.3870244486404113,0.7101615065360641,0.5633559350512499,0.7081837519395537, - Turnos:126 ÀGana?:true
Cromosomas:0.1282909096314232,0.32787123806056095,0.3528295893047674,0.6327464888923919,0.74432090187142,0.6983564039037609,0.5760723871984672,0.7621978719200657, - Turnos:133 ÀGana?:true
Cromosomas:0.1021790011681406,0.2729318617378794,0.22563837543890353,0.47135903108821686,0.12836106356689614,0.720396410273784,0.342767789849018,0.13006709984380804, - Turnos:134 ÀGana?:true
Cromosomas:0.00704498732165415,0.18364158761109894,0.9022046223175271,0.799900456706949,0.9805955020856151,0.5906608002266787,0.6318101625951174,0.6783197144373414, - Turnos:149 ÀGana?:true
Cromosomas:0.028480736781532623,0.17764469029879293,0.05666266754876004,0.8024027733326496,0.11243531300233112,0.6883612059562461,0.9146342107277895,0.3992766424741331, - Turnos:155 ÀGana?:true
Cromosomas:0.807210531479555,0.1241108741990733,0.48202151971634755,0.2781314289735729,0.47133309867267525,0.6033398929343444,0.9412677685206207,0.8434216513608453, - Turnos:156 ÀGana?:true
Cromosomas:0.2406692656805799,0.15317464031603567,0.5766389811756535,0.7809700907563633,0.9035470395016215,0.8601696488291847,0.909777081903512,0.06625381730815594, - Turnos:164 ÀGana?:true
Cromosomas:0.22725424678116157,0.07643219323147632,0.8068796208184039,0.93330161706804,0.7468670866926547,0.675415274968183,0.24724237639115687,0.5538163669304675, - Turnos:166 ÀGana?:true
Cromosomas:0.1820926432725698,0.005622176360110198,0.2377095397841208,0.995102671498814,0.04348465350526276,0.7205032244422181,0.9003155587115821,0.6802518383197896, - Turnos:167 ÀGana?:true
Cromosomas:0.3134947772862118,0.04231487776348464,0.8237126826614382,0.03702891561445443,0.8859126102886039,0.6450208016791227,0.21406727390849767,0.6523623868944316, - Turnos:171 ÀGana?:true
Cromosomas:0.047893472214028066,0.04383778073458389,0.902310033817809,0.7042819169118358,0.9921434490705141,0.6276551652396756,0.9938861347153517,0.4713215367266793, - Turnos:172 ÀGana?:true
Cromosomas:0.1776909473011381,0.2569381910490348,0.6255661971676773,0.2951261608942858,0.9255322195075318,0.6629800612464324,0.9873586419969819,0.0673581605918715, - Turnos:173 ÀGana?:true
Cromosomas:0.38495896907694716,0.049098218948299466,0.9522781360510318,0.22413217589199474,0.08942544779601469,0.6864298717459903,0.5927148309621956,0.04064270670856973, - Turnos:180 ÀGana?:true
Cromosomas:0.30513777353991745,0.0701791122933807,0.6749913404226184,0.2555545689897245,0.9439788086022457,0.8736764330696098,0.7031548165861863,0.7843895958775375, - Turnos:181 ÀGana?:true
Cromosomas:0.5774392973711676,0.007319267501287863,0.40950118973644223,0.47136684216989055,0.6080826859045158,0.5967339068364644,0.8850297770742277,0.715533341317895, - Turnos:182 ÀGana?:true
Cromosomas:0.14511011612723823,0.38199795938381065,0.9993578513510372,0.503498031936912,0.5400767212478187,0.8301981241919771,0.4334950804479638,0.07745477381632793, - Turnos:0 ÀGana?:false
Cromosomas:0.60391095395101,0.2711497458744191,0.7439508792432789,0.3750040139689317,0.7519768969339118,0.8607419328344998,0.7104224421437508,0.4480411207208327, - Turnos:0 ÀGana?:false
Cromosomas:0.6859567158069472,0.11086553534336085,0.2849073252377171,0.44101577075979637,0.5362911599677963,0.1810782412854699,0.06671359583844472,0.18057878422009266, - Turnos:0 ÀGana?:false
Cromosomas:0.4585244255282688,0.8248344977426476,0.19281528644999235,0.6601656131851585,0.23558546123373847,0.1568147969706315,0.45779237457915145,0.3677889153780426, - Turnos:0 ÀGana?:false
Cromosomas:0.9725938525841961,0.1336857291337531,0.8800703402784285,0.08184745783144987,0.03744918374657735,0.045501516983491475,0.8430553689129612,0.9394693047752536, - Turnos:64 ÀGana?:false
Cromosomas:0.4829991469489713,0.7058941583373445,0.4590949462501053,0.13623176556628236,0.8212532992556286,0.013629619468040866,0.8782935687910913,0.1932013814250263, - Turnos:65 ÀGana?:false
Cromosomas:0.316095417694901,0.3318994427252231,0.725876772568893,0.5315706095893249,0.16938120250318223,0.01320824624797079,0.5951543603741499,0.5458944651352099, - Turnos:66 ÀGana?:false
Cromosomas:0.42771984647056394,0.0016009572247002168,0.1630046099385989,0.3032854185700339,0.8353368107640778,0.045177656545077105,0.1613218224752857,0.8994842314493722, - Turnos:67 ÀGana?:false
