Cromosomas:0.5998149691289131,8.466698720355215E-5,0.3203014274830107,0.6348218748464499,0.6715334379640565,0.7908027437454676,0.2624520220002189,0.6332454944811828, - Turnos:646 ÀGana?:true
Cromosomas:0.0016558740215634193,0.3116682163430148,0.10384617985421218,0.9594050131458874,0.9856278883458268,0.8206029739668281,0.17628257733566766,0.9176105947698214, - Turnos:678 ÀGana?:true
Cromosomas:0.002822140591276723,0.7666208507777219,0.1243094605392282,0.2571149795795791,0.26121580591567484,0.8073072890577248,0.1729405106327725,0.21652778206248402, - Turnos:678 ÀGana?:true
Cromosomas:0.002822140591276723,0.7666208507777219,0.1243094605392282,0.2571149795795791,0.26121580591567484,0.8073072890577248,0.1729405106327725,0.21652778206248402, - Turnos:678 ÀGana?:true
Cromosomas:0.8424859571314575,0.09298405745954254,0.552108101319857,0.5137101209486609,0.7944983029223164,0.4660661562796964,0.22792973519871715,0.4050234566585921, - Turnos:810 ÀGana?:true
Cromosomas:0.8028783025767678,0.07234100154998481,0.6745428719051852,0.6171773467705299,0.6912910080824521,0.21390061508198469,0.3483921930521546,0.36604551814225894, - Turnos:910 ÀGana?:true
Cromosomas:0.7827567454863773,0.14291905407533112,0.25330205843721953,0.5286303238297446,0.6483764065907918,0.5619421503539666,0.197969585085576,0.13320803020469377, - Turnos:951 ÀGana?:true
Cromosomas:0.8348075024822607,0.15092744507059688,0.577320430428074,0.5258397461564361,0.382515737888935,0.489857427289129,0.12048356738262413,0.4271403498064849, - Turnos:956 ÀGana?:true
Cromosomas:0.9287642732917727,0.10971562734862743,0.5699545228119028,0.7037814667022437,0.45507866641586736,0.6932631513260493,0.35088464488270743,0.7209706835737075, - Turnos:993 ÀGana?:true
Cromosomas:0.8426147308536326,0.09377486784089792,0.43498654355125016,0.5409576113701671,0.2816683880675243,0.6653976097523808,0.31567899944983735,0.5801691782706657, - Turnos:1010 ÀGana?:true
Cromosomas:0.8181775284055726,0.08341932720579946,0.574669313086348,0.47760230860075914,0.6578952905754052,0.6924169939144683,0.5830764996719721,0.45700220129671465, - Turnos:1094 ÀGana?:true
Cromosomas:0.7151455783194781,0.217748140994088,0.31130783256474964,0.7301060755109092,0.8160883100897356,0.39481761589580555,0.3652782890835812,0.5718520227006698, - Turnos:1206 ÀGana?:true
Cromosomas:0.7953132602815999,0.16920639366820903,0.8460500861458463,0.35571685851267054,0.29816087709284866,0.431791104625596,0.07206677657466677,0.6836637991179076, - Turnos:1220 ÀGana?:true
