Cromosomas:0.02858562537471833,0.01875546886714834,0.16766547352475142,0.6268781150523121,0.5961201824726198,0.758330664217474,0.31878014570554264,0.362037285100125, - Turnos:597 ÀGana?:true
Cromosomas:0.1791157102135317,0.10679743620234669,0.40587005199421605,0.38734354900487816,0.12795360068710324,0.7403268478423013,0.6799179058472247,0.31377921943828957, - Turnos:658 ÀGana?:true
Cromosomas:0.3855593486663546,0.010389424645462575,0.4058355194377774,0.5983415162487496,0.3261569117490418,0.7788951609592156,0.3138602288427168,0.406009857760546, - Turnos:662 ÀGana?:true
Cromosomas:0.7808282373957994,0.08385071529658092,0.3388450389802755,0.5708239809508896,0.23089551446131407,0.8639474512380307,0.4431212418335526,0.3267355513163599, - Turnos:773 ÀGana?:true
Cromosomas:0.5450154729767203,0.20230291195981712,0.41196197542149765,0.09348499192748047,0.20281135711759732,0.9777102952200717,0.29964785229189755,0.15949830390538108, - Turnos:840 ÀGana?:true
Cromosomas:0.6112635897426031,0.1637645619041896,0.48952121849275954,0.46705150135761936,0.37807299216893325,0.7374130031281917,0.41889512902760584,0.22476135067734307, - Turnos:852 ÀGana?:true
Cromosomas:0.6950895959589183,0.10839827082125245,0.3677394235622936,0.513169029249475,0.16615914499678008,0.6879645241471285,0.6768473714299564,0.2940677004960489, - Turnos:898 ÀGana?:true
Cromosomas:0.7658151654272048,0.07120852709401765,0.3820396250460602,0.19587897381259436,0.12776008721658833,0.7234443958119219,0.3345610530944877,0.41063004311192347, - Turnos:902 ÀGana?:true
Cromosomas:0.956709738690996,0.11389695748057174,0.6482271706702285,0.03422253539192176,0.09796866299542148,0.810703276568864,0.4083217784258964,0.14713210460580461, - Turnos:927 ÀGana?:true
Cromosomas:0.6880850134845589,0.10335532992399123,0.42294794944559677,0.40454753321470643,0.08353908485194908,0.7404164371441104,0.4546627757657262,0.3126756246808422, - Turnos:939 ÀGana?:true
Cromosomas:0.6497152385014869,0.09659790327510434,0.47858897314615256,0.03753094746304614,0.13950143336235327,0.9778025679860085,0.22953179460735268,0.23440386686769, - Turnos:955 ÀGana?:true
