Cromosomas:0.0831601201824408,0.26986428884757774,0.4527352526974093,0.512897159785548,0.4500188005525544,0.7191706207810563,0.4247838771041525,0.4248921890550356, - Turnos:499 ÀGana?:true
Cromosomas:0.08316809799135616,0.2701184680812611,0.45279237506098646,0.517141389139624,0.44779590819323983,0.7190973694535804,0.42484899841600554,0.4246714467349121, - Turnos:534 ÀGana?:true
Cromosomas:0.08316336538989463,0.2692962848970665,0.45257234573762983,0.5150525605870231,0.45015962700860623,0.7198276841760923,0.42477928857433833,0.42456838643895395, - Turnos:557 ÀGana?:true
Cromosomas:0.08315903263131894,0.26904466709012553,0.45219061444321307,0.5182684091202268,0.44947883611050515,0.7199400894713923,0.42472072045384335,0.4242982282673822, - Turnos:595 ÀGana?:true
Cromosomas:0.08315596132883737,0.26768151759361775,0.45282860287924975,0.5202323831567526,0.45026324301931697,0.7193344771304117,0.4249454124497355,0.42490626668101356, - Turnos:597 ÀGana?:true
Cromosomas:0.08315583209230491,0.268270980855112,0.45263579030692336,0.5193103838356159,0.44831607785698857,0.7195001172386201,0.4248269948758562,0.42509413586590294, - Turnos:599 ÀGana?:true
Cromosomas:0.08315599705156078,0.269910588374059,0.4520326539726945,0.5184739750346952,0.45099381934140037,0.7197320525545686,0.4247680677466488,0.4245188441123901, - Turnos:607 ÀGana?:true
Cromosomas:0.0831713775616387,0.26944753942676,0.4517424445218654,0.5084321122531306,0.45007968703671425,0.7194797334299866,0.42484246074548676,0.42502951050820553, - Turnos:616 ÀGana?:true
Cromosomas:0.0831932598263745,0.2700880512652903,0.45271210094329706,0.5120182975832791,0.45002501557431346,0.7198304689773938,0.42477044849390694,0.4248107023319464, - Turnos:617 ÀGana?:true
Cromosomas:0.08313983713208214,0.26812854512421896,0.45277298529027643,0.5157145601877251,0.4490333036024205,0.7196923670418851,0.4248035237988424,0.424605040254594, - Turnos:618 ÀGana?:true
Cromosomas:0.0831576073256518,0.26677256009929484,0.4520844467867316,0.5166024811644987,0.4506013138795099,0.7192434299485103,0.4247726885225041,0.42360919251934515, - Turnos:622 ÀGana?:true
Cromosomas:0.0831750478821614,0.2696376188312777,0.4521759106825137,0.5182371404431906,0.44890213647313315,0.7195595039771985,0.4249691073765028,0.4251946777190097, - Turnos:625 ÀGana?:true
Cromosomas:0.08315477201353404,0.269597927024991,0.452074011901939,0.5196949121673053,0.44871350297090873,0.7199141412856221,0.42493291967540336,0.42556937303835046, - Turnos:630 ÀGana?:true
Cromosomas:0.08315254998493267,0.2682819636677652,0.4524858593538758,0.5207409702511004,0.44789233500511133,0.7192539917056411,0.42482116369897116,0.4244267179699632, - Turnos:633 ÀGana?:true
Cromosomas:0.08316203380638627,0.26703819585790456,0.4524717768885957,0.5215496725336943,0.448674922854923,0.7198014823525368,0.4248256777255519,0.42492866268575324, - Turnos:636 ÀGana?:true
Cromosomas:0.08315865684988767,0.26862624716282574,0.45185044694047694,0.5159987129460099,0.4515316662514876,0.7199910741901997,0.4248896565525897,0.42432589869227205, - Turnos:645 ÀGana?:true
Cromosomas:0.08316114267140698,0.2694283812286742,0.45164802670069076,0.5147421588465801,0.451862369654422,0.7195426260924711,0.42478954132436286,0.42531796062329097, - Turnos:650 ÀGana?:true
Cromosomas:0.08315567789461292,0.27044881297244877,0.4523114898115513,0.5104137741912722,0.4495105625904872,0.7200076170396226,0.42482039200732347,0.4239292596155686, - Turnos:659 ÀGana?:true
Cromosomas:0.08314892382011622,0.26692803461247094,0.45221877544890393,0.5232175335037026,0.4490185310151413,0.719369477969324,0.42482691003343714,0.4242972994219812, - Turnos:662 ÀGana?:true
Cromosomas:0.08315501794741981,0.26818988728402693,0.4519511632875404,0.5200009410470404,0.4481278481970937,0.719418787375638,0.4248456697804432,0.4244672873772022, - Turnos:662 ÀGana?:true
Cromosomas:0.08315523105084568,0.2696859403000169,0.4518254801332221,0.5124866320780478,0.4496664677075456,0.7193788583111879,0.42479532502741646,0.42491000365219544, - Turnos:663 ÀGana?:true
Cromosomas:0.08316030094694007,0.2676475211460814,0.4515030069413714,0.513935466067197,0.4504119008227899,0.7192046068302623,0.42479534198760205,0.42424705757323145, - Turnos:666 ÀGana?:true
Cromosomas:0.08317690248595587,0.26970447394125463,0.4536435369553238,0.5214667495416145,0.4498264966594716,0.7198106636610312,0.42493686323261604,0.4233085423123408, - Turnos:668 ÀGana?:true
Cromosomas:0.08315566289737895,0.27035574062662276,0.45210702999427094,0.5182515960073921,0.449653124852874,0.7191042490321283,0.4248269747245193,0.42547666126869865, - Turnos:669 ÀGana?:true
Cromosomas:0.08316643072034434,0.26930940049208363,0.4523482353306808,0.5134822650848754,0.4486061119498031,0.7196209475705306,0.4247931666375845,0.4248186864765724, - Turnos:676 ÀGana?:true
Cromosomas:0.08316037541133357,0.2691081820985447,0.45251735427928425,0.5161144670215334,0.4486784484103408,0.7192990124146685,0.4248539595786375,0.4247948109348241, - Turnos:682 ÀGana?:true
